gene_id	pvalue	padj	log2FoldChange	baseMean	rank	rank_frac	neglog10_pvalue	distance_to_line	selected_by_bend
ENSMUSG00000029158	0.711594302793692	0.999958801242727	-0.261499959465578	11.0581842416001	13462	0.6271139063591894	0.14776753764708758	0.3711544898188652	False
ENSMUSG00000017830	0.711603877882412	0.999958801242727	-0.0634004918080142	220.817214842032	13463	0.6271604938271605	0.1477616938956672	0.3711079729614738	False
ENSMUSG00000038354	0.711653606945928	0.999958801242727	-0.0198691700539859	686.559397267894	13464	0.6272070812951316	0.14773134512446556	0.37106173916664564	False
ENSMUSG00000132270	0.711673745335884	0.999958801242727	0.148551415733499	9.40073436051108	13465	0.6272536687631027	0.1477190556232221	0.37101529676544664	False
ENSMUSG00000073073	0.711723229563977	0.999958801242727	-0.0356823474956649	132.174984030834	13466	0.6273002562310739	0.14768885923024153	0.37096906121046597	False
ENSMUSG00000032513	0.711750891530318	0.999958801242727	-0.0127533038317609	2274.91981330189	13467	0.6273468436990449	0.14767198018879785	0.3709226718239973	False
ENSMUSG00000031349	0.71183144314288	0.999958801242727	0.0142692345187542	6227.20130512215	13468	0.6273934311670161	0.14762283217673086	0.37087665518309726	False
ENSMUSG00000022300	0.711860086788826	0.999958801242727	-0.0154102776951546	1428.5384257296	13469	0.6274400186349872	0.14760535679373385	0.3708302726850934	False
ENSMUSG00000100104	0.711867571105897	0.999958801242727	-0.104094362943298	18.5886908144832	13470	0.6274866061029583	0.14760079075529695	0.37078374106857453	False
ENSMUSG00000090191	0.711892551889624	0.999958801242727	0.0959123038657364	35.1835376525163	13471	0.6275331935709294	0.14758555080531927	0.3707373327486204	False
ENSMUSG00000085051	0.711900068145457	0.999958801242727	-0.146495085720846	17.7632297031901	13472	0.6275797810389006	0.14758096549087532	0.37069080135476257	False
ENSMUSG00000055799	0.711928578497998	0.999958801242727	0.0461805373351953	496.038427375895	13473	0.6276263685068717	0.14756357310476695	0.37064441789804436	False
ENSMUSG00000042750	0.711993174103818	0.999958801242727	0.0123062454758762	10013.7892548891	13474	0.6276729559748427	0.14752416993513234	0.3705982886924496	False
ENSMUSG00000028398	0.712006561137399	0.999958801242727	-0.017552717985808	1088.08606674088	13475	0.6277195434428139	0.14751600432292108	0.37055179865535337	False
ENSMUSG00000045973	0.712079915575382	0.999958801242727	-0.0139690490566816	6923.75992717005	13476	0.627766130910785	0.14747126346176098	0.37050573110653967	False
ENSMUSG00000086111	0.712104888942009	0.999958801242727	0.146656676949826	12.9594353838993	13477	0.6278127183787561	0.1474560325798033	0.3704593226818391	False
ENSMUSG00000001441	0.712117384283584	0.999958801242727	-0.0150724158097014	13101.527754872	13478	0.6278593058467272	0.14744841205876855	0.3704128263482818	False
ENSMUSG00000029524	0.712155959667237	0.999958801242727	-0.0347805788012383	168.713515963026	13479	0.6279058933146984	0.14742488697303543	0.37036651373164825	False
ENSMUSG00000036955	0.712192556553282	0.999958801242727	0.0134562628909376	6853.81444193596	13480	0.6279524807826694	0.14740256964622017	0.3703201871639413	False
ENSMUSG00000031491	0.712204195623133	0.999958801242727	0.0341986291819716	3026.68841280481	13481	0.6279990682506406	0.14739547220823013	0.3702736847881432	False
ENSMUSG00000026942	0.712217711483905	0.999958801242727	0.0175587176238972	645.950389106614	13482	0.6280456557186117	0.14738723045945842	0.3702271956305163	False
ENSMUSG00000130286	0.712255271876006	0.999958801242727	0.107053072966894	16.2276568871919	13483	0.6280922431865829	0.14736432757365867	0.37018087582672227	False
ENSMUSG00000081382	0.712399578027876	0.999958801242727	0.156563504969052	9.87293015866135	13484	0.6281388306545539	0.14727634645222365	0.3701353077551186	False
ENSMUSG00000003283	0.712509711351801	0.999958801242727	-0.105141540619673	113.86618746478	13485	0.628185418122525	0.14720921194014489	0.3700894988800087	False
ENSMUSG00000092373	0.712534106848848	0.999958801242727	0.153097458587473	7.5312007446652	13486	0.6282320055904962	0.1471943424608818	0.37004308628067056	False
ENSMUSG00000041571	0.71254735048282	0.999958801242727	-0.0159399638876183	23017.6397121809	13487	0.6282785930584672	0.14718627044910315	0.36999659516237654	False
ENSMUSG00000022718	0.712563787913543	0.999958801242727	-0.014473981422249	1239.76154263541	13488	0.6283251805264384	0.1471762520227957	0.3699501265275202	False
ENSMUSG00000070002	0.712614079304361	0.999958801242727	0.0173735335914628	730.651142234534	13489	0.6283717679944095	0.14714560142958769	0.3699038962191005	False
ENSMUSG00000118669	0.712626980016638	0.999958801242727	0.011807565210858	3395.12139870474	13490	0.6284183554623807	0.14713773930953714	0.36985740267630357	False
ENSMUSG00000135486	0.712661281900089	0.999958801242727	-0.144818486450076	9.63839193186689	13491	0.6284649429303517	0.1471168353014111	0.3698110597830593	False
ENSMUSG00000029826	0.712700275967969	0.999958801242727	-0.0287662619328391	2346.31656916249	13492	0.6285115303983229	0.14709307303783947	0.3697647499061162	False
ENSMUSG00000028684	0.712764449658045	0.999958801242727	-0.0126116266833508	2970.82208022591	13493	0.628558117866294	0.1470539696086193	0.36971861723815747	False
ENSMUSG00000005481	0.712791986249814	0.999958801242727	-0.0298583283324942	324.701544607354	13494	0.628604705334265	0.1470371916129455	0.3696722266844882	False
ENSMUSG00000028334	0.712859622203745	0.999958801242727	-0.0147886152745568	2422.02146585613	13495	0.6286512928022362	0.14699598389933813	0.36962611832355463	False
ENSMUSG00000026051	0.712921218975603	0.999958801242727	0.146239970519754	1030.17517205749	13496	0.6286978802702073	0.14695845900439636	0.3695799674216194	False
ENSMUSG00000020225	0.71295690950671	0.999958801242727	0.012719866648588	3294.15025513854	13497	0.6287444677381784	0.1469367177343543	0.36953363419976104	False
ENSMUSG00000026114	0.712998924272517	0.999958801242727	0.103859010204106	20.7559309962447	13498	0.6287910552061495	0.1469111253835655	0.3694873454625347	False
ENSMUSG00000099876	0.713007558436228	0.999958801242727	-0.0477157062115368	112.676815250474	13499	0.6288376426741207	0.1469058662634969	0.3694408218519454	False
ENSMUSG00000057914	0.713038046455033	0.999958801242727	0.0417501608370549	286.815781873317	13500	0.6288842301420918	0.14688729634078504	0.3693944519971966	False
ENSMUSG00000056412	0.713169788742532	0.999958801242727	-0.0922150854702971	24.6341748039688	13501	0.6289308176100629	0.14680706266481602	0.36934879443324425	False
ENSMUSG00000078435	0.713171279910419	0.999958801242727	-0.0327273119413512	252.734977287729	13502	0.628977405078034	0.1468061545987172	0.3693022205627286	False
ENSMUSG00000020864	0.713187006645321	0.999958801242727	-0.0106220176818343	9509.20996617196	13503	0.6290239925460052	0.14679657771435237	0.3692557468275296	False
ENSMUSG00000043895	0.713255497315757	0.999958801242727	0.0281558243983341	638.046520754241	13504	0.6290705800139762	0.14675487239475837	0.36920964421454616	False
ENSMUSG00000014039	0.713265106506269	0.999958801242727	0.0326071998906416	552.929924320265	13505	0.6291171674819473	0.1467490214895506	0.36916312743978963	False
ENSMUSG00000033458	0.71329587053288	0.999958801242727	-0.0285739091617329	473.547708820132	13506	0.6291637549499185	0.1467302902229375	0.36911675944875766	False
ENSMUSG00000047502	0.7133027479332	0.999958801242727	0.105084185349645	19.7719627602281	13507	0.6292103424178895	0.14672610289656526	0.36907022345765733	False
ENSMUSG00000023330	0.713399447395624	0.999958801242727	-0.0392309732818824	179.16808886215	13508	0.6292569298858607	0.1466672314051839	0.3690243191346825	False
ENSMUSG00000002486	0.713401777259524	0.999958801242727	0.0240087089226259	397.482586396835	13509	0.6293035173538318	0.14666581306180446	0.36897775115848536	False
ENSMUSG00000044268	0.713438931708474	0.999958801242727	0.071852458197228	33.2679850094167	13510	0.629350104821803	0.1466431952992759	0.3689314280611734	False
ENSMUSG00000023883	0.713458841107798	0.999958801242727	0.0204642195905333	1963.5816824825	13511	0.629396692289774	0.14663107594156194	0.3688849836946113	False
ENSMUSG00000018819	0.713638114397407	0.999958801242727	-0.122292696831693	666.113726907284	13512	0.6294432797577452	0.14652196296148162	0.3688396597214872	False
ENSMUSG00000133658	0.713642002163385	0.999958801242727	-0.18047011038671	7.82183546003979	13513	0.6294898672257163	0.14651959701342193	0.36879310269126814	False
ENSMUSG00000053166	0.713685016022452	0.999958801242727	-0.0525105335127792	104.208615670876	13514	0.6295364546936874	0.14649342125775303	0.36874682069307263	False
ENSMUSG00000071662	0.713800708031704	0.999958801242727	0.0172069836047582	2662.89228833012	13515	0.6295830421616585	0.14642302559567139	0.36870104948818244	False
ENSMUSG00000075316	0.713801919801037	0.999958801242727	0.0279044556859301	22475.2089568536	13516	0.6296296296296297	0.14642228832505505	0.3686544736447727	False
ENSMUSG00000109321	0.713829369175607	0.999958801242727	-0.05187205047637	78.4101448628698	13517	0.6296762170976008	0.14640558777779056	0.36860808219648056	False
ENSMUSG00000030747	0.713835745541087	0.999958801242727	0.0154393399235965	1010.57470767458	13518	0.6297228045655718	0.14640170840816247	0.36856154264810803	False
ENSMUSG00000024873	0.713934928291061	0.999958801242727	0.0244414882876974	955.14391533586	13519	0.629769392033543	0.14634137025740415	0.36851565526681973	False
ENSMUSG00000030866	0.7139451128017	0.999958801242727	0.0987917535210207	28.326060298008	13520	0.6298159795015141	0.14633517495157422	0.36846914247030615	False
ENSMUSG00000100706	0.713955598335986	0.999958801242727	0.0537578660269962	86.7528666561042	13521	0.6298625669694852	0.1463287966233827	0.36842263178792195	False
ENSMUSG00000120812	0.714028646750675	0.999958801242727	-0.101272230193464	32.0317120487344	13522	0.6299091544374563	0.14628436402750772	0.368376560678272	False
ENSMUSG00000032633	0.714188393019307	0.999958801242727	0.0192132873927542	1221.83265757526	13523	0.6299557419054275	0.14618721223428724	0.368331098538999	False
ENSMUSG00000026383	0.714201212341178	0.999958801242727	-0.0339888947688149	486.264086062175	13524	0.6300023293733985	0.14617941693708048	0.3682846042243176	False
ENSMUSG00000051768	0.71420319505346	0.999958801242727	0.0174161166707048	743.445548530648	13525	0.6300489168413697	0.146178211282717	0.36823803379130565	False
ENSMUSG00000032370	0.714218285001598	0.999958801242727	0.0172912552320303	726.660555552266	13526	0.6300955043093408	0.1461690354458925	0.3681915554235234	False
ENSMUSG00000036748	0.714252994384536	0.999958801242727	0.0107167993224428	7845.57673305174	13527	0.630142091777312	0.14614793023544725	0.36814521485440876	False
ENSMUSG00000020576	0.71429031915483	0.999958801242727	0.0219700346320176	4091.61595962935	13528	0.630188679245283	0.14612523587031737	0.36809889264194945	False
ENSMUSG00000032185	0.714311187667466	0.999958801242727	-0.0161835079124363	3842.58952219555	13529	0.6302352667132541	0.1461125478256237	0.3680524548444084	False
ENSMUSG00000052273	0.714313688758592	0.999958801242727	0.128578916542368	10.6666863548049	13530	0.6302818541812253	0.1461110271884114	0.3680058880498286	False
ENSMUSG00000040174	0.714381522436125	0.999958801242727	-0.0172872425510352	1438.47386611217	13531	0.6303284416491963	0.14606978705317322	0.36795978006340424	False
ENSMUSG00000085622	0.714431387873522	0.999958801242727	-0.0517765962304915	91.690658818119	13532	0.6303750291171675	0.14603947337928105	0.36791354586315966	False
ENSMUSG00000011958	0.714434372257304	0.999958801242727	0.0213322884933849	2292.17323298166	13533	0.6304216165851386	0.14603765921108616	0.3678669824592171	False
ENSMUSG00000061533	0.714461249874864	0.999958801242727	-0.025665492084645	348.237759645594	13534	0.6304682040531097	0.14602132099741455	0.3678205868255347	False
ENSMUSG00000030022	0.71451352278134	0.999958801242727	-0.0361425406540751	587.524842039212	13535	0.6305147915210808	0.14598954739961553	0.3677743694891739	False
ENSMUSG00000051998	0.714523566365031	0.999958801242727	-0.160055319864561	11.15471930923	13536	0.630561378989052	0.14598344276733027	0.3677278556452714	False
ENSMUSG00000043929	0.714524935978055	0.999958801242727	0.0219607310942568	573.710575381522	13537	0.6306079664570231	0.1459826103038027	0.36768128090145474	False
ENSMUSG00000030717	0.71456227621379	0.999958801242727	0.145313257242584	510.037090637299	13538	0.6306545539249941	0.14595991517617435	0.3676349586978032	False
ENSMUSG00000073063	0.714610445447308	0.999958801242727	-0.0493348672849257	80.833061857459	13539	0.6307011413929653	0.14593064001299044	0.3675887125015062	False
ENSMUSG00000024053	0.714620476381647	0.999958801242727	0.170867825901782	205.653814826999	13540	0.6307477288609364	0.1459245438960295	0.3675421985592415	False
ENSMUSG00000060791	0.714727199300199	0.999958801242727	-0.114573122361861	99.4114405832526	13541	0.6307943163289075	0.14585969029113766	0.36749636333689994	False
ENSMUSG00000040265	0.714728916535614	0.999958801242727	0.0300948813265179	25770.4089092481	13542	0.6308409037968786	0.1458586468371182	0.36744979103027814	False
ENSMUSG00000030781	0.714733449374732	0.999958801242727	-0.241733670670337	5.11385739120795	13543	0.6308874912648498	0.145855892533034	0.3674032384860402	False
ENSMUSG00000037174	0.714739108440325	0.999958801242727	0.0190207989499013	1234.45447165574	13544	0.6309340787328209	0.1458524539207342	0.3673566938463882	False
ENSMUSG00000086762	0.714818591470879	0.999958801242727	0.0850151061538146	25.2548865993451	13545	0.630980666200792	0.14580416060370016	0.36731066733272877	False
ENSMUSG00000044320	0.714910493728895	0.999958801242727	-0.087937399806075	27.7810384180531	13546	0.6310272536687631	0.14574832814704952	0.3672647279052338	False
ENSMUSG00000114362	0.71508210533192	0.999958801242727	-0.206495620298046	6.85518246757703	13547	0.6310738411367343	0.14564408988367525	0.36721934762324654	False
ENSMUSG00000047344	0.715104145350574	0.999958801242727	-0.0399576857430018	1357.41230192309	13548	0.6311204286047053	0.14563070441240716	0.3671729178818246	False
ENSMUSG00000000740	0.715105633185895	0.999958801242727	0.0220720195877996	10003.390450098	13549	0.6311670160726764	0.1456298008265422	0.36712634395955673	False
ENSMUSG00000131494	0.7151395370222	0.999958801242727	-0.167746979206922	7.64295786000223	13550	0.6312136035406476	0.1456092110013401	0.3670799974371202	False
ENSMUSG00000022811	0.715191444347885	0.999958801242727	0.0122167753742591	2867.88579811873	13551	0.6312601910086186	0.14557768953474415	0.36703377718833974	False
ENSMUSG00000120187	0.715212337696125	0.999958801242727	-0.0806826374001932	28.8447567557905	13552	0.6313067784765898	0.14556500239568076	0.3669873393803377	False
ENSMUSG00000062661	0.715220680234418	0.999958801242727	-0.0169672047214557	9581.6907011569	13553	0.6313533659445609	0.14555993663125794	0.3669408135362571	False
ENSMUSG00000028778	0.715245180164763	0.999958801242727	-0.0510706695627333	298.098959650384	13554	0.6313999534125321	0.14554506010067936	0.3668944010183701	False
ENSMUSG00000029447	0.715249124717208	0.999958801242727	0.0089183977728567	15114.9050359344	13555	0.6314465408805031	0.14554266498822824	0.36684784432503525	False
ENSMUSG00000026965	0.715289504802409	0.999958801242727	0.0105871943841568	7406.8980046543	13556	0.6314931283484743	0.14551814716281009	0.36680154317574365	False
ENSMUSG00000020015	0.715309760557133	0.999958801242727	0.014533656479273	1951.52809420869	13557	0.6315397158164454	0.14550584887255227	0.3667551008760683	False
ENSMUSG00000099881	0.715312268132179	0.999958801242727	0.031342973508461	507.670575634258	13558	0.6315863032844165	0.14550432642150152	0.36670853410244064	False
ENSMUSG00000029247	0.715323218129877	0.999958801242727	0.0090501396712914	7441.09150136806	13559	0.6316328907523876	0.14549767829397656	0.36666202653656427	False
