gene_id	pvalue	padj	log2FoldChange	baseMean	rank	rank_frac	neglog10_pvalue	distance_to_line	selected_by_bend
ENSMUSG00000040462	0.0254213335165174	0.269541336652598	0.139834537315028	7517.9082580762	1159	0.05394828791055206	1.5948016715760727	0.692991076458722	True
ENSMUSG00000031428	0.0254284279860942	0.269541336652598	0.131115367336729	12829.3251327049	1160	0.053994875378523176	1.5946804875658362	0.6929634255429328	True
ENSMUSG00000096982	0.0254316819921037		0.288086231906254	306.770944236633	1161	0.05404146284649429	1.594624915650772	0.6929258142366723	True
ENSMUSG00000078485	0.025476194791184		0.517025828139162	58.6995901806798	1162	0.05408805031446541	1.593865439154687	0.6929950607355617	True
ENSMUSG00000032289	0.02555399898699		-1.24546583288543	962.112349567745	1163	0.054134637782436525	1.5925411267588814	0.6931500534082099	True
ENSMUSG00000143596	0.0255567466906914		-0.961684471098064	15.1573924959698	1164	0.05418122525040764	1.5924944315858507	0.6931110945483235	True
ENSMUSG00000027860	0.0255622543090587		-0.242582344299012	536.600877277692	1165	0.05422781271837876	1.5924008488386208	0.6930792535612323	True
ENSMUSG00000021483	0.0255935878949614		0.17266407083749	902.933797980214	1166	0.05427440018634987	1.5918688272914712	0.6931139707542059	True
ENSMUSG00000135262	0.025594729296225		-0.857854411539615	20.4287063120561	1167	0.05432098765432099	1.5918494594240475	0.6930708634117316	True
ENSMUSG00000034981	0.025628238305577	0.270705830758399	0.217560520368259	36516.293368514	1168	0.0543675751222921	1.5912812463503847	0.6931110747401212	True
ENSMUSG00000026833	0.0256505421224525	0.270705830758399	0.10593750367057	19776.3000041262	1169	0.05441416259026322	1.5909034516710105	0.6931223791793921	True
ENSMUSG00000037217	0.0257551009720121	0.271215834034966	0.205617677511656	26700.2369603097	1170	0.054460750058234336	1.5891367431430714	0.6933445307837495	True
ENSMUSG00000044813	0.0257631252553817		-0.500355100606218	161.358438486286	1171	0.05450733752620545	1.5890014550218754	0.693319020973987	True
ENSMUSG00000085645	0.0257989524675683		-0.854519131687419	36.0944915060184	1172	0.054553924994176564	1.5883979276333065	0.6933645932707281	True
ENSMUSG00000044022	0.0258046711960725		0.301303687322927	242.525660901013	1173	0.054600512462147685	1.588301670352646	0.6933331582971506	True
ENSMUSG00000095115	0.025809000163923		-0.307762785450662	1637.56321962682	1174	0.0546470999301188	1.5882288196212535	0.6932981700401474	True
ENSMUSG00000043987	0.0258374990958301		0.156964726555297	1269.07654193414	1175	0.05469368739808991	1.5877495255625655	0.6933248828191138	True
ENSMUSG00000029438	0.0259011858275617		0.149473834303963	1852.98037995976	1176	0.05474027486606103	1.5866803522671136	0.6934411435314838	True
ENSMUSG00000137759	0.0259234171531311		0.315647914839423	774.678017610411	1177	0.05478686233403215	1.5863077515308954	0.6934516594926275	True
ENSMUSG00000023009	0.025940712350568		0.182938371001659	1992.44560664692	1178	0.05483344980200326	1.5860181020502016	0.6934495828533838	True
ENSMUSG00000027907	0.0259503682248132	0.27181610265233	-0.277547102883953	4086.26799465343	1179	0.054880037269974376	1.5858564753157205	0.6934280714355656	True
ENSMUSG00000015176	0.0259573287858568		0.13127648281954	2573.79029723958	1180	0.05492662473794549	1.5857400019044774	0.6933997054167881	True
ENSMUSG00000064367	0.0259593039182384	0.27181610265233	-0.267149120761114	149611.018368951	1181	0.05497321220591661	1.585706957038118	0.6933586743416471	True
ENSMUSG00000025579	0.0259811783791674	0.27181610265233	0.179225116475049	17882.3386833258	1182	0.055019799673887725	1.5853411553428882	0.6933681581592066	True
ENSMUSG00000035105	0.0260637889967371		-0.546783539642447	481.828877680731	1183	0.05506638714185884	1.5839624489166153	0.693531408238989	True
ENSMUSG00000034768	0.0260882399993417		-0.88483456796848	46.7457117626667	1184	0.05511297460982995	1.5835552188820166	0.6935471811780223	True
ENSMUSG00000020847	0.0260903567864242		-0.554898624758924	53.0968462514609	1185	0.05515956207780107	1.5835199818688952	0.6935064828866107	True
ENSMUSG00000086425	0.0261264109363312		0.346253632338865	165.244977994612	1186	0.05520614954577219	1.5829202465146963	0.693551479525115	True
ENSMUSG00000015711	0.0261513796910687	0.272955137897358	0.0982266293579493	3804.84125052005	1187	0.0552527370137433	1.5825053937408164	0.6935684096510893	True
ENSMUSG00000096020	0.0261924744623391		4.46481417779744	3.91466860244517	1188	0.05529932448171442	1.58182347085404	0.6936258829513157	True
ENSMUSG00000045237	0.0261977795499994		-0.159546406073061	890.855657266068	1189	0.055345911949685536	1.5817355166973674	0.693593187503479	True
ENSMUSG00000000581	0.0262253746300242	0.272955137897358	-0.151838014775789	3331.08906144625	1190	0.05539249941765665	1.5812782991843501	0.6936165489031827	True
ENSMUSG00000069920	0.0262442626374411		-0.744370410985023	224.387996708559	1191	0.055439086885627764	1.580965624724345	0.6936179676222859	True
ENSMUSG00000022139	0.0262993718175743	0.272955137897358	0.155749688461979	30556.35356397	1192	0.055485674353598885	1.580054624872193	0.6937102164622522	True
ENSMUSG00000036686	0.0263153671980699		0.119694572521002	1996.00303743248	1193	0.05553226182157	1.579790565567551	0.6937042550492477	True
ENSMUSG00000021775	0.02642398597079	0.272955137897358	-0.200300898679619	2934.00061562825	1194	0.05557884928954111	1.5780016698952868	0.6939297748225431	True
ENSMUSG00000024909	0.0264305948410077		-0.342596996126497	857.020606040201	1195	0.05562543675751223	1.5778930626246195	0.6939002146667481	True
ENSMUSG00000031563	0.026498028967299		-0.225558576245284	1500.5653141423	1196	0.05567202422548335	1.5767864294768386	0.6940221620555643	True
ENSMUSG00000048349	0.0265158868382245	0.272955137897358	0.151401427841346	13531.7201945583	1197	0.05571861169345446	1.5764938430878883	0.6940205312602298	True
ENSMUSG00000042364	0.0265272482911321	0.272955137897358	-0.10926360676359	3128.955745266	1198	0.055765199161425576	1.576307797660234	0.6940027267766007	True
ENSMUSG00000020460	0.0265592959204815	0.272955137897358	-0.166728594786232	8611.04084483943	1199	0.05581178662939669	1.5757834421768633	0.6940362802056611	True
ENSMUSG00000026097	0.0265671302333219		0.203920116764608	517.728258451964	1200	0.05585837409736781	1.5756553553053352	0.6940096771941286	True
ENSMUSG00000043192	0.0265821811319786		0.377815047134125	113.245176924847	1201	0.055904961565338925	1.575409387023109	0.6940009694331102	True
ENSMUSG00000006457	0.0265829300970124		-3.70149123568591	933.028547267247	1202	0.05595154903331004	1.5753971507510944	0.6939567794628861	True
ENSMUSG00000029163	0.0265861701719052		-0.997896907388816	491.574797101252	1203	0.05599813650128115	1.5753442197576595	0.6939187672456267	True
ENSMUSG00000029482	0.0266712022639231	0.272955137897358	0.204009586238014	9828.28008604212	1204	0.05604472396925227	1.5739574070765587	0.6940832479135061	True
ENSMUSG00000019951	0.0266821706743912	0.272955137897358	0.169595791456136	8839.28832069135	1205	0.05609131143722339	1.573778842163178	0.6940643078337204	True
ENSMUSG00000032517	0.0266856813462015		-1.90406591770411	57.937037233188	1206	0.0561378989051945	1.573721704191929	0.6940269342661127	True
ENSMUSG00000020424	0.0267225053053701		-0.397555442949708	177.765031760224	1207	0.056184486373165615	1.5731228280343363	0.6940718004723596	True
ENSMUSG00000086144	0.0267240641397723		-1.76317707301014	8.85698744289837	1208	0.056231073841136736	1.573097494577529	0.6940295987494896	True
ENSMUSG00000040850	0.0267689289472468	0.272955137897358	0.146576212402625	7403.63513174083	1209	0.05627766130910785	1.5723690050404127	0.6940941412039489	True
ENSMUSG00000073680	0.0267857273949633		0.464097705370289	829.441405581674	1210	0.056324248777078964	1.5720965554016562	0.6940894535043314	True
ENSMUSG00000027878	0.026817790114436		-0.577261604252003	1025.56125397653	1211	0.056370836245050085	1.5715770124891968	0.694122276350329	True
ENSMUSG00000030849	0.0268241028800119		-0.86916353352365	243.427505983267	1212	0.0564174237130212	1.5714747939016422	0.6940917463462426	True
ENSMUSG00000020303	0.0268350008161831		-1.02994878462811	20.5746610024321	1213	0.05646401118099231	1.5712983871679347	0.6940724786391774	True
ENSMUSG00000021696	0.0268687749182878	0.272955137897358	0.160547875921003	13292.0591544709	1214	0.05651059864896343	1.5707521347710232	0.6941093561780443	True
ENSMUSG00000051920	0.0268702026311383	0.272955137897358	0.174768582031944	4645.00519957006	1215	0.05655718611693455	1.5707290584922722	0.6940668117992241	True
ENSMUSG00000068874	0.0268907376764702		-0.533944435329897	242.284133364506	1216	0.05660377358490566	1.5703972838895224	0.6940711300581042	True
ENSMUSG00000029191	0.0269128747720897	0.272955137897358	0.10966210385708	3266.45001458925	1217	0.056650361052876776	1.5700399094093382	0.6940793345634848	True
ENSMUSG00000042216	0.0269315384271654	0.272955137897358	0.172179370062881	4304.97977941174	1218	0.05669694852084789	1.5697388374037378	0.6940789919461151	True
ENSMUSG00000004451	0.0269331927027426		-0.160430359797072	1585.03437658025	1219	0.05674353598881901	1.5697121615904597	0.6940369940026635	True
ENSMUSG00000118056	0.0269575775965993		-0.646671664015558	31.4138336399554	1220	0.056790123456790124	1.5693191360126955	0.6940506106024406	True
ENSMUSG00000049516	0.0269593513124535		0.13740567156514	2292.62040946658	1221	0.05683671092476124	1.5692905618700725	0.6940089008391098	True
ENSMUSG00000128256	0.0269711623666958		0.418790143628683	81.041831169347	1222	0.05688329839273235	1.5691003365072875	0.6939917308998574	True
ENSMUSG00000032006	0.0269901508899831		-0.4663170519387	265.749158895165	1223	0.05692988586070347	1.5687946874885423	0.6939920831061783	True
ENSMUSG00000040297	0.0270891990036303	0.272955137897358	0.146851073615859	3305.45599534961	1224	0.05697647332867459	1.5672038363638923	0.6941875382851374	True
ENSMUSG00000057596	0.0270941313149851		-0.938545160629627	75.2382122844734	1225	0.0570230607966457	1.5671247686654788	0.6941534938086812	True
ENSMUSG00000082229	0.0271058515437804	0.272955137897358	0.163134528670606	6671.24970299547	1226	0.057069648264616815	1.5669369445923589	0.6941359593362948	True
ENSMUSG00000002210	0.027109801172134		0.136268547496318	1867.3623750254	1227	0.057116235732587936	1.5668736675970025	0.6940995177169361	True
ENSMUSG00000074364	0.0271157921991641	0.272955137897358	-0.294871301125194	2905.51579299204	1228	0.05716282320055905	1.5667777029489858	0.6940680383196074	True
ENSMUSG00000025020	0.0271419553665454	0.272955137897358	0.345740132369395	7019.69910017628	1229	0.057209410668530164	1.5663588680133955	0.6940855729665232	True
ENSMUSG00000019843	0.0271653465044022	0.272955137897358	0.123398216252944	5159.97069245548	1230	0.05725599813650128	1.5659847510024274	0.6940963191091377	True
ENSMUSG00000066026	0.0271818509564801		-0.651080744968383	630.230284655134	1231	0.0573025856044724	1.5657209731805894	0.6940903149650082	True
ENSMUSG00000025532	0.0272396958792406	0.273133166789142	0.109421059933056	2821.29316041695	1232	0.05734917307244351	1.5647977454635453	0.6941844200832817	True
ENSMUSG00000040697	0.0272988393821887		0.210777733873661	1997.38482844767	1233	0.05739576054041463	1.563855816718431	0.6942813641528383	True
ENSMUSG00000026989	0.0273900513448416		-2.1759858245394	75.285094476523	1234	0.05744234800838575	1.5624071536255393	0.6944552341604517	True
ENSMUSG00000023089	0.027440024101472	0.274571029546472	-0.148492579612522	3960.27924723721	1235	0.05748893547635686	1.5616155115100492	0.6945293636329481	True
ENSMUSG00000041117	0.0274741722193422		-0.408182153929785	261.137469977517	1236	0.057535522944327976	1.5610753837447857	0.6945653114084452	True
ENSMUSG00000023460	0.027480798771305		-0.231725996011258	1398.71464087246	1237	0.05758211041229909	1.5609706479979166	0.6945351635273437	True
ENSMUSG00000031207	0.0275371033629315	0.274971945174779	0.124998720590759	28387.2530263816	1238	0.05762869788027021	1.5600817452576348	0.6946240578659496	True
ENSMUSG00000037440	0.0276328317482378		-1.68869082170925	62.7177207385368	1239	0.057675285348241324	1.5585746073159354	0.6948068047784284	True
ENSMUSG00000056947	0.0276825212123395		0.382476160563064	382.707381042689	1240	0.05772187281621244	1.557794358624836	0.6948792046467193	True
ENSMUSG00000024782	0.0277256446256938	0.275575876582626	-0.159326575721659	4743.25606339851	1241	0.05776846028418355	1.5571183476449102	0.6949357804767381	True
ENSMUSG00000024112	0.0277578943134938	0.275575876582626	0.269534579565221	2916.80697207942	1242	0.05781504775215467	1.5566134821190367	0.6949663751893238	True
ENSMUSG00000006369	0.0277684049965648		-1.30820988302694	581.560390253531	1243	0.05786163522012579	1.5564490651933631	0.694945287342704	True
ENSMUSG00000029767	0.0277689977232338	0.275575876582626	-0.170794051950675	9426.60626142285	1244	0.0579082226880969	1.556439795119178	0.6949006470822016	True
ENSMUSG00000142256	0.0278303891144922		0.78560610850229	30.3607298089814	1245	0.057954810156068015	1.5554807214742428	0.6950001938715213	True
ENSMUSG00000024392	0.0278336743656534	0.275650536890238	0.131821729665776	9038.21141140723	1246	0.058001397624039136	1.5554294580068124	0.694961928511757	True
ENSMUSG00000028214	0.0278384246100834		-0.488285065489843	103.039882303663	1247	0.05804798509201025	1.555355345300929	0.6949271318316067	True
ENSMUSG00000098098	0.0279408807108819		-0.332303788504433	181.575124798297	1248	0.058094572559981364	1.5537599088214078	0.6951232831005906	True
ENSMUSG00000053317	0.0279606038668346		-0.251675139334374	1175.3543115726	1249	0.05814116002795248	1.5534534533411606	0.6951237577335987	True
ENSMUSG00000054690	0.0279864783806083		-0.40952100235381	492.318598302609	1250	0.0581877474959236	1.553051746624613	0.6951386921930142	True
ENSMUSG00000021234	0.0279898785325943		0.19519588993622	496.662740561904	1251	0.05823433496389471	1.5529989862333193	0.6951006540771161	True
ENSMUSG00000027641	0.028062820021352		-0.516960073265684	125.333987259212	1252	0.05828092243186583	1.5518686890391569	0.6952261938392816	True
ENSMUSG00000043716	0.0281024186509142	0.277233289151854	-0.15827455485107	15427.3326538078	1253	0.05832750989983694	1.5512563006805977	0.6952731112953384	True
ENSMUSG00000024063	0.0281084549855394	0.277233289151854	0.165524629808017	5966.56853573593	1254	0.05837409736780806	1.5511630252461799	0.6952412236559403	True
ENSMUSG00000030787	0.0281104323762324		-0.534273813361752	425.317315676672	1255	0.058420684835779176	1.55113247430833	0.6951998139844187	True
ENSMUSG00000072594	0.0281253474030004		0.95832314181252	15.0933342980228	1256	0.05846727230375029	1.5509021044619407	0.6951887382680517	True
ENSMUSG00000027868	0.0281589953169777		-1.23228236496502	263.02004044229	1257	0.05851385977172141	1.5503828444190029	0.6952215181724107	True
ENSMUSG00000086749	0.0281943740596354		-1.4169989324008	7.54453743700031	1258	0.058560447239692524	1.5498375426952022	0.6952582513922252	True
ENSMUSG00000046876	0.028196541040855		0.241777574075617	1486.87506815109	1259	0.05860703470766364	1.5498041646950458	0.6952172708892036	True
ENSMUSG00000070031	0.0282084083950578		-0.9104217357067	87.4770862262307	1260	0.05865362217563475	1.5496214173803986	0.6951989657281722	True
ENSMUSG00000005628	0.0282097775841081		-2.92724604166902	39.027848442098	1261	0.05870020964360587	1.5496003379628658	0.6951561182113801	True
ENSMUSG00000006958	0.0282325198564641		-1.05325779877331	80.9835645226309	1262	0.05874679711157699	1.5492503577397874	0.6951632002150663	True
ENSMUSG00000031921	0.0282480306264112		0.113549895096814	1325.56140025181	1263	0.0587933845795481	1.5490118245842197	0.6951533637480594	True
ENSMUSG00000027447	0.0282838984483899	0.277518481851506	-0.2655618466433	20377.8261632686	1264	0.058839972047519215	1.5484607307330673	0.6951909762546873	True
ENSMUSG00000021594	0.0282972404731896		0.156320366386506	661.844638009729	1265	0.058886559515490336	1.5482559145004584	0.6951760213149771	True
ENSMUSG00000015575	0.0283634364811502		-0.250209189569905	1251.75383141644	1266	0.05893314698346145	1.5472411516841191	0.69528402212319	True
ENSMUSG00000115100	0.0284251763328218		-0.692087403964502	44.4784443707155	1267	0.058979734451432564	1.5462968325282151	0.6953813290743889	True
ENSMUSG00000016494	0.0284411588962333	0.277518481851506	-0.274113692153284	3695.20044629349	1268	0.05902632191940368	1.5460527113183256	0.695372340914434	True
